NTCIR12-MathWiki-21 1 Double_auction:1 679 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Hypergeometric_distribution:34 680 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Boy's_surface:3 681 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Eddington–Finkelstein_coordinates:13 682 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Arg_max:12 683 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Gaussian_beam:33 684 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Quasi-bialgebra:58 685 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Fluid_mechanics:8 686 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Point_process_operation:18 687 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Neutrino_theory_of_light:7 688 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 DNA_sequencing_theory:4 689 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Bernstein's_constant:3 690 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Circle_packing_in_a_square:10 691 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Circular_ensemble:5 692 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Eigendecomposition_of_a_matrix:38 693 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Riemann–Silberstein_vector:37 694 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Poisson_distribution:2 695 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Gradient_boosting:18 696 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Particle_in_a_spherically_symmetric_potential:106 697 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Capelli's_identity:21 698 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Extreme_physical_information:2 699 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Mousetrap_car:0 700 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Two-ray_ground-reflection_model:29 701 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Negative_frequency:5 702 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Classical_capacity:85 703 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Ward's_conjecture:0 704 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Khintchine_inequality:6 705 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Schur_polynomial:56 706 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Zenithal_Hourly_Rate:3 707 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Character_table:9 708 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Subtraction:1 709 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Golomb–Dickman_constant:0 710 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Likelihood-ratio_test:35 711 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Likelihood-ratio_test:40 712 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Langevin_dynamics:6 713 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Gradient_descent:6 714 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Canonical_basis:94 715 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Answer_set_programming:15 716 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Lorentz–Heaviside_units:119 717 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Lorentz–Heaviside_units:120 718 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Lorentz–Heaviside_units:121 719 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Untouchable_number:1 720 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Money_multiplier:7 721 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Degenerate_energy_levels:161 722 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Adiabatic_process:51 723 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Numeric_precision_in_Microsoft_Excel:14 724 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 System_of_polynomial_equations:31 725 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Suspension_(vehicle):0 726 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Observable:13 727 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Fermat_(computer_algebra_system):5 728 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Riccati_equation:22 729 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Vickrey–Clarke–Groves_auction:51 730 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Imaginary_hyperelliptic_curve:253 731 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Call_option:9 732 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Assortativity:16 733 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Euler_characteristic:6 734 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Harmony_search:16 735 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Convex_function:136 736 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Derivations_of_the_Lorentz_transformations:88 737 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 De_Bruijn_notation:0 738 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Transmission_disequilibrium_test:18 739 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 APEX_system:44 740 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 APEX_system:45 741 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 APEX_system:72 742 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Patience_sorting:3 743 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Pearson's_chi-squared_test:28 744 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 N_=_4_supersymmetric_Yang–Mills_theory:10 745 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Dipole_antenna:23 746 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 International_Standard_Serial_Number:4 747 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Flux_balance_analysis:2 748 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Suffix_tree:35 749 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Hyperfinite_type_II_factor:0 750 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Photoconductive_atomic_force_microscopy:0 751 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Complex_number:66 752 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Complex_conjugate:1 753 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Depletion_force:16 754 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Schaefer's_dichotomy_theorem:9 755 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Matrix_differential_equation:55 756 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Lagrange_polynomial:78 757 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Remez_algorithm:37 758 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 List_of_unsolved_problems_in_mathematics:24 759 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Antisymmetric_tensor:1 760 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Field_(mathematics):20 761 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Magnetohydrodynamic_turbulence:43 762 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Magnetohydrodynamic_turbulence:48 763 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Euler–Maclaurin_formula:29 764 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Sperner's_theorem:27 765 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Engine_efficiency:2 766 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Pulse_wave:6 767 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Propulsive_efficiency:7 768 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Hirschberg's_algorithm:11 769 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Kullback's_inequality:21 770 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Deriche_edge_detector:42 771 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Deriche_edge_detector:43 772 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Deriche_edge_detector:44 773 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Transmission_Loss_(duct_acoustics):9 774 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Viscosity_solution:17 775 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Transshipment_problem:9 776 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Compactness_measure_of_a_shape:1 777 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Magnetic_resonance_(quantum_mechanics):42 778 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Michell_solution:43 779 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Adaptive_filter:43 780 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Asymptotic_theory:24 781 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Rocha–Thatte_cycle_detection_algorithm:16 782 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Gödel_numbering_for_sequences:46 783 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Gödel_numbering_for_sequences:48 784 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Backtracking_line_search:31 785 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Kuramoto_model:8 786 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Operand:11 787 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Bhattacharyya_distance:6 788 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Maximum_coverage_problem:56 789 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Diffraction_formalism:60 790 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Strongly_regular_graph:1 791 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Arcsine_distribution:31 792 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Komornik–Loreti_constant:24 793 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Work_(electrical):4 794 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Exponential_mechanism_(differential_privacy):41 795 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Huber_loss:10 796 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Asymptotic_expansion:23 797 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Monotone_comparative_statics:343 798 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Firefly_algorithm:7 799 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Submodular_set_function:93 800 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Submodular_set_function:94 801 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Quadratic_equation:48 802 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Gauge_theory:1 803 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 N-gram:8 804 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Tautochrone_curve:21 805 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Discrete_Fourier_transform_(general):27 806 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 General_Dirichlet_series:22 807 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Camassa–Holm_equation:16 808 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Affine_variety:9 809 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Tensor–vector–scalar_gravity:14 810 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Circuit_rank:17 811 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Convexity_(finance):1 812 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Jet_(mathematics):33 813 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Time-evolving_block_decimation:128 814 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Edge-of-the-wedge_theorem:35 815 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Tangent_lines_to_circles:13 816 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Helmholtz_free_energy:27 817 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Lorentz_ether_theory:5 818 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Nernst–Planck_equation:4 819 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Sign_convention:7 820 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Finite_element_method:134 821 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Fermat's_factorization_method:12 822 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Theorems_and_definitions_in_linear_algebra:211 823 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Gravity_wave:11 824 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 TP_model_transformation_in_control_theory:51 825 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 TP_model_transformation_in_control_theory:56 826 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Rolling_hash:29 827 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Discharging_method_(discrete_mathematics):3 828 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Discharging_method_(discrete_mathematics):10 829 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 HOSVD-based_canonical_form_of_TP_functions_and_qLPV_models:3 830 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Grand_potential:4 831 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Schuette–Nesbitt_formula:131 832 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Schuette–Nesbitt_formula:135 833 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Schuette–Nesbitt_formula:141 834 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Delta-ring:3 835 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Non-linear_least_squares:76 836 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Clifford_algebra:11 837 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Exponential_utility:19 838 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Algebraic_equation:6 839 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Isolation_lemma:9 840 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Degenerate_conic:38 841 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Josephson_energy:10 842 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Deterministic_finite_automaton:24 843 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Referential_transparency_(computer_science):0 844 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Hardy_Cross_method:28 845 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Udwadia–Kalaba_equation:12 846 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Entropic_value_at_risk:113 847 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Multicanonical_ensemble:0 848 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Multicanonical_ensemble:2 849 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Preconditioner:110 850 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Gresley_conjugated_valve_gear:3 851 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Superconformal_algebra:14 852 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Tax_rate:9 853 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Introduction_to_systolic_geometry:3 854 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Alternating_decision_tree:25 855 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Folded_Reed–Solomon_code:91 856 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Folded_Reed–Solomon_code:155 857 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Magnetization_dynamics:7 858 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Ordinal_regression:1 859 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 List_of_electromagnetism_equations:66 860 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Navier–Stokes_equations:32 861 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Gauge_covariant_derivative:45 862 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Gauge_covariant_derivative:48 863 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Odd–even_sort:5 864 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Inductive_probability:9 865 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 AQUAL:10 866 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Automatic_basis_function_construction:22 867 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Linear_system_of_divisors:27 868 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Well-defined:46 869 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Hölder's_inequality:64 870 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Hölder's_inequality:95 871 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Filter_design:9 872 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Matérn_covariance_function:1 873 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Cyclomatic_complexity:0 874 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Tensor_product:266 875 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Affine_space:39 876 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Disjunct_matrix:110 877 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 List_decoding:123 878 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Routh–Hurwitz_stability_criterion:20 879 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Passive_sign_convention:9 880 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Trajectory_of_a_projectile:54 881 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Electric_field:23 882 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 File:ChebyshevPsi.png:1 883 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Imaginary_Thirteen:3 884 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Shannon–Fano_coding:0 885 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Tracy–Widom_distribution:5 886 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Exponential_type:0 887 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Distance_oracle:22 888 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Dyall_Hamiltonian:5 889 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Convolution:29 890 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Electrokinematics_theorem:6 891 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Brownian_model_of_financial_markets:73 892 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Dirichlet_process:29 893 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Lippmann–Schwinger_equation:47 894 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Brownian_dynamics:4 895 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Cycle_basis:16 896 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Path_integrals_in_polymer_science:149 897 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Succinct_data_structure:11 898 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Goodness_of_fit:4 899 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Suzuki-Kasami_algorithm:1 900 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Einstein_notation:4 901 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Polarization_(waves):36 902 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Abelian_sandpile_model:19 903 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Wick_rotation:2 904 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Autoregressive_model:64 905 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Box_spread:1 906 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Weight_gain:2 907 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Bismut_connection:5 908 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Isocost:1 909 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Kolmogorov_structure_function:116 910 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Diffraction:14 911 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 D-ary_heap:33 912 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Heaviside_cover-up_method:10 913 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Heaviside_cover-up_method:11 914 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Wheel_theory:27 915 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Google_matrix:30 916 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Basis_(linear_algebra):4 917 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Blum–Micali_algorithm:8 918 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Let_expression:181 919 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Let_expression:211 920 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Generalized_assignment_problem:47 921 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Draft:Leaving_Certificate_Mathematics_Ordinary_Level:44 922 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Binary_Ordered_Compression_for_Unicode:0 923 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Heat_engine:3 924 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Diamond_coconut_model:7 925 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Multiplicative_inverse:32 926 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Ionization_energy:10 927 0.125 RITUW-formula
NTCIR12-MathWiki-21 1 Tunstall_coding:16 928 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Edward_Victor_Appleton:0 929 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Abel–Ruffini_theorem:61 930 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Damping:7 931 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Extraneous_and_missing_solutions:15 932 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Frobenius_pseudoprime:6 933 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Frobenius_pseudoprime:7 934 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Existential_theory_of_the_reals:9 935 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Generating_function:43 936 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Perrin_number:6 937 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Polar_decomposition:32 938 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Reduction_of_order:6 939 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Impedance_of_free_space:7 940 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Algebraic_operation:7 941 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Algebraic_number:30 942 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Elastic_energy:4 943 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Caml:0 944 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Curie's_law:9 945 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Supertoroid:5 946 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Supertoroid:9 947 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Witt_vector:60 948 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Witt_vector:65 949 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Complex_polytope:0 950 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Lenstra–Lenstra–Lovász_lattice_basis_reduction_algorithm:103 951 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 FKG_inequality:23 952 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Chebyshev_nodes:2 953 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Factorization:25 954 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Hückel_method:40 955 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Polyneuridine-aldehyde_esterase:2 956 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Discriminant:72 957 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Palindromic_polynomial:7 958 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Frobenius_normal_form:3 959 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Frobenius_normal_form:12 960 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Frobenius_normal_form:14 961 0.117647 RITUW-formula
NTCIR12-MathWiki-21 1 Frobenius_normal_form:16 962 0.117647 RITUW-formula
NTCIR12-MathWiki-22 1 Textual_variants_in_the_New_Testament:111 1 1.0 RITUW-formula
NTCIR12-MathWiki-22 1 List_of_New_Testament_papyri:72 2 1.0 RITUW-formula
NTCIR12-MathWiki-22 1 Gospel_of_John:0 3 1.0 RITUW-formula
NTCIR12-MathWiki-22 1 Papyrus_49:6 4 1.0 RITUW-formula
NTCIR12-MathWiki-22 1 Papyrus_49:7 5 1.0 RITUW-formula
NTCIR12-MathWiki-22 1 Papyrus_49:8 6 1.0 RITUW-formula
NTCIR12-MathWiki-22 1 Papyrus_49:9 7 1.0 RITUW-formula
NTCIR12-MathWiki-22 1 Principalization_(algebra):67 8 0.666667 RITUW-formula
NTCIR12-MathWiki-22 1 Principalization_(algebra):80 9 0.666667 RITUW-formula
NTCIR12-MathWiki-22 1 Principalization_(algebra):123 10 0.666667 RITUW-formula
NTCIR12-MathWiki-22 1 Principalization_(algebra):131 11 0.666667 RITUW-formula
NTCIR12-MathWiki-22 1 Quadratic_set:17 12 0.666667 RITUW-formula
NTCIR12-MathWiki-22 1 Quadratic_set:20 13 0.666667 RITUW-formula
NTCIR12-MathWiki-22 1 Random_permutation_statistics:6 14 0.666667 RITUW-formula
NTCIR12-MathWiki-22 1 Henry's_law:7 15 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 Delta24(241)-sterol_reductase:0 16 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 Code_coverage:0 17 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 Invariant_subspace_problem:0 18 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 3-sphere:9 19 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 Pompeiu_derivative:12 20 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 SKI_combinator_calculus:0 21 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 Fermi_heap_and_Fermi_hole:1 22 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 BLOSUM:6 23 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 BLOSUM:10 24 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 Legendre_wavelet:10 25 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 Legendre_wavelet:12 26 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 Legendre_wavelet:14 27 0.5 RITUW-formula
NTCIR12-MathWiki-22 1 Legendre_wavelet:15 28 0.5 RITUW-formula
