NTCIR12-MathIR-27 1 0705.1929_1_14 139 1e-11 MIRMU
NTCIR12-MathIR-27 1 1302.2335_1_203 140 1e-11 MIRMU
NTCIR12-MathIR-27 1 1112.1828_1_124 141 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0108129_1_4 142 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-ph0308090_1_49 143 1e-11 MIRMU
NTCIR12-MathIR-27 1 1211.3926_1_14 144 1e-11 MIRMU
NTCIR12-MathIR-27 1 1204.5508_1_192 145 1e-11 MIRMU
NTCIR12-MathIR-27 1 1105.2840_1_104 146 1e-11 MIRMU
NTCIR12-MathIR-27 1 1209.6337_1_14 147 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0511343_1_52 148 1e-11 MIRMU
NTCIR12-MathIR-27 1 1206.3754_1_11 149 1e-11 MIRMU
NTCIR12-MathIR-27 1 math-ph0212013_1_73 150 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0702665_1_84 151 1e-11 MIRMU
NTCIR12-MathIR-27 1 0901.3609_1_79 152 1e-11 MIRMU
NTCIR12-MathIR-27 1 0809.4053_1_80 153 1e-11 MIRMU
NTCIR12-MathIR-27 1 0906.3548_1_108 154 1e-11 MIRMU
NTCIR12-MathIR-27 1 0705.1587_1_71 155 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0701556_1_117 156 1e-11 MIRMU
NTCIR12-MathIR-27 1 1212.0665_1_248 157 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0103111_1_73 158 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0005040_1_193 159 1e-11 MIRMU
NTCIR12-MathIR-27 1 cs0511081_1_36 160 1e-11 MIRMU
NTCIR12-MathIR-27 1 0707.0571_1_23 161 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9903191_1_21 162 1e-11 MIRMU
NTCIR12-MathIR-27 1 1001.3802_1_63 163 1e-11 MIRMU
NTCIR12-MathIR-27 1 0901.1909_1_3 164 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0108209_1_60 165 1e-11 MIRMU
NTCIR12-MathIR-27 1 0905.4204_1_1 166 1e-11 MIRMU
NTCIR12-MathIR-27 1 0906.3982_1_75 167 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0012262_1_28 168 1e-11 MIRMU
NTCIR12-MathIR-27 1 1007.3373_1_15 169 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0304424_1_112 170 1e-11 MIRMU
NTCIR12-MathIR-27 1 cs0306017_1_68 171 1e-11 MIRMU
NTCIR12-MathIR-27 1 0810.2951_1_80 172 1e-11 MIRMU
NTCIR12-MathIR-27 1 dg-ga9711018_1_349 173 1e-11 MIRMU
NTCIR12-MathIR-27 1 0904.2873_1_80 174 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0608077_1_54 175 1e-11 MIRMU
NTCIR12-MathIR-27 1 1112.1827_1_125 176 1e-11 MIRMU
NTCIR12-MathIR-27 1 0905.2531_1_192 177 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0402435_1_177 178 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0203291_1_22 179 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9512105_1_2 180 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0006027_1_9 181 1e-11 MIRMU
NTCIR12-MathIR-27 1 0810.0624_1_62 182 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0107066_1_53 183 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0610128_1_98 184 1e-11 MIRMU
NTCIR12-MathIR-27 1 1005.1116_1_6 185 1e-11 MIRMU
NTCIR12-MathIR-27 1 0707.1946_1_320 186 1e-11 MIRMU
NTCIR12-MathIR-27 1 0711.3958_1_11 187 1e-11 MIRMU
NTCIR12-MathIR-27 1 1108.2201_1_22 188 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0612346_1_12 189 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0304188_1_2 190 1e-11 MIRMU
NTCIR12-MathIR-27 1 cond-mat0307101_1_17 191 1e-11 MIRMU
NTCIR12-MathIR-27 1 1302.4526_1_40 192 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9302016_1_46 193 1e-11 MIRMU
NTCIR12-MathIR-27 1 cs0002012_1_24 194 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9401055_1_14 195 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9801120_1_12 196 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0204333_1_156 197 1e-11 MIRMU
NTCIR12-MathIR-27 1 0909.2047_1_171 198 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-ph0003045_1_10 199 1e-11 MIRMU
NTCIR12-MathIR-27 1 0706.1540_1_18 200 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0312273_1_15 201 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0508374_1_38 202 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0406213_1_63 203 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0310274_1_14 204 1e-11 MIRMU
NTCIR12-MathIR-27 1 1211.6694_1_94 205 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0605004_1_21 206 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0608431_1_156 207 1e-11 MIRMU
NTCIR12-MathIR-27 1 math9308218_1_4 208 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0509549_1_207 209 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0511648_1_15 210 1e-11 MIRMU
NTCIR12-MathIR-27 1 0909.1153_1_97 211 1e-11 MIRMU
NTCIR12-MathIR-27 1 1009.2595_1_144 212 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0106012_1_9 213 1e-11 MIRMU
NTCIR12-MathIR-27 1 1303.3925_1_24 214 1e-11 MIRMU
NTCIR12-MathIR-27 1 1305.2870_1_106 215 1e-11 MIRMU
NTCIR12-MathIR-27 1 1309.3117_1_154 216 1e-11 MIRMU
NTCIR12-MathIR-27 1 cond-mat9407104_1_18 217 1e-11 MIRMU
NTCIR12-MathIR-27 1 1002.4211_1_2 218 1e-11 MIRMU
NTCIR12-MathIR-27 1 0912.5410_1_109 219 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0304232_1_67 220 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0506619_1_85 221 1e-11 MIRMU
NTCIR12-MathIR-27 1 1003.2139_1_82 222 1e-11 MIRMU
NTCIR12-MathIR-27 1 0904.4140_1_118 223 1e-11 MIRMU
NTCIR12-MathIR-27 1 0706.2916_1_22 224 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0008084_1_42 225 1e-11 MIRMU
NTCIR12-MathIR-27 1 math9807063_1_30 226 1e-11 MIRMU
NTCIR12-MathIR-27 1 0706.1443_1_34 227 1e-11 MIRMU
NTCIR12-MathIR-27 1 0707.3026_1_28 228 1e-11 MIRMU
NTCIR12-MathIR-27 1 1007.2579_1_65 229 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0305219_1_2 230 1e-11 MIRMU
NTCIR12-MathIR-27 1 0708.3576_1_37 231 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0702558_1_180 232 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0504142_1_47 233 1e-11 MIRMU
NTCIR12-MathIR-27 1 0912.0683_1_62 234 1e-11 MIRMU
NTCIR12-MathIR-27 1 math-ph0310010_1_30 235 1e-11 MIRMU
NTCIR12-MathIR-27 1 gr-qc0508119_1_61 236 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0103152_1_7 237 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0701259_1_3 238 1e-11 MIRMU
NTCIR12-MathIR-27 1 0812.1194_1_36 239 1e-11 MIRMU
NTCIR12-MathIR-27 1 1206.4225_1_2 240 1e-11 MIRMU
NTCIR12-MathIR-27 1 0810.4631_1_21 241 1e-11 MIRMU
NTCIR12-MathIR-27 1 0711.0857_1_135 242 1e-11 MIRMU
NTCIR12-MathIR-27 1 funct-an9505002_1_7 243 1e-11 MIRMU
NTCIR12-MathIR-27 1 0812.5092_1_47 244 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0305221_1_59 245 1e-11 MIRMU
NTCIR12-MathIR-27 1 math-ph9807014_1_74 246 1e-11 MIRMU
NTCIR12-MathIR-27 1 1205.3973_1_28 247 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0508332_1_737 248 1e-11 MIRMU
NTCIR12-MathIR-27 1 gr-qc0609049_1_5 249 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0101231_1_24 250 1e-11 MIRMU
NTCIR12-MathIR-27 1 1112.4498_1_29 251 1e-11 MIRMU
NTCIR12-MathIR-27 1 1211.1057_1_78 252 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0501138_1_39 253 1e-11 MIRMU
NTCIR12-MathIR-27 1 0902.4030_1_21 254 1e-11 MIRMU
NTCIR12-MathIR-27 1 1103.5047_1_28 255 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0102191_1_532 256 1e-11 MIRMU
NTCIR12-MathIR-27 1 alg-geom9703038_1_36 257 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0507317_1_52 258 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0211236_1_15 259 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0311360_1_19 260 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0703394_1_6 261 1e-11 MIRMU
NTCIR12-MathIR-27 1 1401.4515_1_11 262 1e-11 MIRMU
NTCIR12-MathIR-27 1 1401.1534_1_41 263 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0002147_1_2 264 1e-11 MIRMU
NTCIR12-MathIR-27 1 1208.0916_1_78 265 1e-11 MIRMU
NTCIR12-MathIR-27 1 1002.3535_1_81 266 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0304098_1_93 267 1e-11 MIRMU
NTCIR12-MathIR-27 1 1110.4840_1_56 268 1e-11 MIRMU
NTCIR12-MathIR-27 1 0805.0203_1_98 269 1e-11 MIRMU
NTCIR12-MathIR-27 1 1301.2149_1_165 270 1e-11 MIRMU
NTCIR12-MathIR-27 1 0807.2190_1_119 271 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0110206_1_40 272 1e-11 MIRMU
NTCIR12-MathIR-27 1 1212.3090_1_137 273 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0104106_1_65 274 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0310267_1_39 275 1e-11 MIRMU
NTCIR12-MathIR-27 1 1204.2892_1_122 276 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9804058_1_34 277 1e-11 MIRMU
NTCIR12-MathIR-27 1 0907.2071_1_53 278 1e-11 MIRMU
NTCIR12-MathIR-27 1 1002.4845_1_11 279 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0609823_1_78 280 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0610253_1_13 281 1e-11 MIRMU
NTCIR12-MathIR-27 1 nlin0703011_1_17 282 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0509562_1_373 283 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0004153_1_36 284 1e-11 MIRMU
NTCIR12-MathIR-27 1 gr-qc0410143_1_4 285 1e-11 MIRMU
NTCIR12-MathIR-27 1 1108.4266_1_109 286 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0506068_1_38 287 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0111320_1_1 288 1e-11 MIRMU
NTCIR12-MathIR-27 1 1104.5420_1_21 289 1e-11 MIRMU
NTCIR12-MathIR-27 1 0904.2074_1_41 290 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0510181_1_9 291 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0505229_1_33 292 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0510289_1_94 293 1e-11 MIRMU
NTCIR12-MathIR-27 1 1204.2887_1_106 294 1e-11 MIRMU
NTCIR12-MathIR-27 1 1209.1133_1_100 295 1e-11 MIRMU
NTCIR12-MathIR-27 1 0809.0176_1_52 296 1e-11 MIRMU
NTCIR12-MathIR-27 1 0907.1364_1_5 297 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0702155_1_102 298 1e-11 MIRMU
NTCIR12-MathIR-27 1 0803.3178_1_60 299 1e-11 MIRMU
NTCIR12-MathIR-27 1 0809.2725_1_22 300 1e-11 MIRMU
NTCIR12-MathIR-27 1 1102.0874_1_87 301 1e-11 MIRMU
NTCIR12-MathIR-27 1 math9909028_1_36 302 1e-11 MIRMU
NTCIR12-MathIR-27 1 0705.3252_1_154 303 1e-11 MIRMU
NTCIR12-MathIR-27 1 gr-qc0011055_1_82 304 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0703207_1_1 305 1e-11 MIRMU
NTCIR12-MathIR-27 1 1205.0176_1_4 306 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0610851_1_42 307 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0108179_1_118 308 1e-11 MIRMU
NTCIR12-MathIR-27 1 cond-mat9902146_1_50 309 1e-11 MIRMU
NTCIR12-MathIR-27 1 1111.4650_1_8 310 1e-11 MIRMU
NTCIR12-MathIR-27 1 1010.5766_1_5 311 1e-11 MIRMU
NTCIR12-MathIR-27 1 0810.0735_1_59 312 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0001129_1_70 313 1e-11 MIRMU
NTCIR12-MathIR-27 1 math-ph0609056_1_200 314 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0301163_1_40 315 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0211289_1_148 316 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0409478_1_38 317 1e-11 MIRMU
NTCIR12-MathIR-27 1 gr-qc0004075_1_2 318 1e-11 MIRMU
NTCIR12-MathIR-27 1 1106.2631_1_7 319 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0102149_1_3 320 1e-11 MIRMU
NTCIR12-MathIR-27 1 1110.0738_1_107 321 1e-11 MIRMU
NTCIR12-MathIR-27 1 0710.0805_1_34 322 1e-11 MIRMU
NTCIR12-MathIR-27 1 0712.0058_1_139 323 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-ph9510437_1_220 324 1e-11 MIRMU
NTCIR12-MathIR-27 1 1009.0026_1_13 325 1e-11 MIRMU
NTCIR12-MathIR-27 1 0705.4588_1_38 326 1e-11 MIRMU
NTCIR12-MathIR-27 1 1206.4982_1_10 327 1e-11 MIRMU
NTCIR12-MathIR-27 1 0804.4470_1_43 328 1e-11 MIRMU
NTCIR12-MathIR-27 1 0710.5856_1_85 329 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0309288_1_3 330 1e-11 MIRMU
NTCIR12-MathIR-27 1 alg-geom9202001_1_1 331 1e-11 MIRMU
NTCIR12-MathIR-27 1 1102.0962_1_22 332 1e-11 MIRMU
NTCIR12-MathIR-27 1 math-ph0601013_1_7 333 1e-11 MIRMU
NTCIR12-MathIR-27 1 1303.6342_1_47 334 1e-11 MIRMU
NTCIR12-MathIR-27 1 alg-geom9512002_1_14 335 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0005246_1_60 336 1e-11 MIRMU
NTCIR12-MathIR-27 1 0911.2125_1_12 337 1e-11 MIRMU
NTCIR12-MathIR-27 1 1108.4637_1_106 338 1e-11 MIRMU
NTCIR12-MathIR-27 1 1210.7656_1_87 339 1e-11 MIRMU
NTCIR12-MathIR-27 1 0712.1460_1_9 340 1e-11 MIRMU
NTCIR12-MathIR-27 1 0902.2315_1_84 341 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0209275_1_59 342 1e-11 MIRMU
NTCIR12-MathIR-27 1 1108.2124_1_124 343 1e-11 MIRMU
NTCIR12-MathIR-27 1 math9810058_1_59 344 1e-11 MIRMU
NTCIR12-MathIR-27 1 1008.2098_1_28 345 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0205126_1_58 346 1e-11 MIRMU
NTCIR12-MathIR-27 1 1106.3576_1_62 347 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0701364_1_21 348 1e-11 MIRMU
NTCIR12-MathIR-27 1 0903.0482_1_7 349 1e-11 MIRMU
NTCIR12-MathIR-27 1 quant-ph0001032_1_37 350 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0504129_1_51 351 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0408168_1_64 352 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0703605_1_71 353 1e-11 MIRMU
NTCIR12-MathIR-27 1 1112.4729_1_121 354 1e-11 MIRMU
NTCIR12-MathIR-27 1 0903.2999_1_13 355 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0608017_1_109 356 1e-11 MIRMU
NTCIR12-MathIR-27 1 1307.0533_1_19 357 1e-11 MIRMU
NTCIR12-MathIR-27 1 1203.3969_1_10 358 1e-11 MIRMU
NTCIR12-MathIR-27 1 1107.1887_1_3 359 1e-11 MIRMU
NTCIR12-MathIR-27 1 1011.5034_1_175 360 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9701027_1_5 361 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0407111_1_41 362 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0106062_1_9 363 1e-11 MIRMU
NTCIR12-MathIR-27 1 0809.3391_1_152 364 1e-11 MIRMU
NTCIR12-MathIR-27 1 0811.1704_1_65 365 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0511006_1_9 366 1e-11 MIRMU
NTCIR12-MathIR-27 1 1307.5089_1_28 367 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9612229_1_24 368 1e-11 MIRMU
NTCIR12-MathIR-27 1 1005.5210_1_48 369 1e-11 MIRMU
NTCIR12-MathIR-27 1 math9906071_1_72 370 1e-11 MIRMU
NTCIR12-MathIR-27 1 1108.1335_1_198 371 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9705130_1_17 372 1e-11 MIRMU
NTCIR12-MathIR-27 1 0711.4688_1_61 373 1e-11 MIRMU
NTCIR12-MathIR-27 1 1310.3084_1_40 374 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0406551_1_2 375 1e-11 MIRMU
NTCIR12-MathIR-27 1 0910.5106_1_34 376 1e-11 MIRMU
NTCIR12-MathIR-27 1 0805.0193_1_68 377 1e-11 MIRMU
NTCIR12-MathIR-27 1 1005.4970_1_80 378 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0211029_1_10 379 1e-11 MIRMU
NTCIR12-MathIR-27 1 1205.6990_1_3 380 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0505207_1_80 381 1e-11 MIRMU
NTCIR12-MathIR-27 1 1007.4248_1_59 382 1e-11 MIRMU
NTCIR12-MathIR-27 1 0707.0894_1_30 383 1e-11 MIRMU
NTCIR12-MathIR-27 1 1311.6958_1_48 384 1e-11 MIRMU
NTCIR12-MathIR-27 1 1304.4396_1_161 385 1e-11 MIRMU
NTCIR12-MathIR-27 1 1209.3164_1_54 386 1e-11 MIRMU
NTCIR12-MathIR-27 1 1309.3010_1_1 387 1e-11 MIRMU
NTCIR12-MathIR-27 1 1107.5369_1_193 388 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0606056_1_100 389 1e-11 MIRMU
NTCIR12-MathIR-27 1 1004.0242_1_39 390 1e-11 MIRMU
NTCIR12-MathIR-27 1 1009.4036_1_33 391 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9410059_1_260 392 1e-11 MIRMU
NTCIR12-MathIR-27 1 1101.2797_1_114 393 1e-11 MIRMU
NTCIR12-MathIR-27 1 1208.2860_1_104 394 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0206275_1_138 395 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0405481_1_6 396 1e-11 MIRMU
NTCIR12-MathIR-27 1 1112.1969_1_35 397 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0212169_1_18 398 1e-11 MIRMU
NTCIR12-MathIR-27 1 1008.4614_1_20 399 1e-11 MIRMU
NTCIR12-MathIR-27 1 0911.4624_1_22 400 1e-11 MIRMU
NTCIR12-MathIR-27 1 math9902135_1_53 401 1e-11 MIRMU
NTCIR12-MathIR-27 1 1204.1359_1_27 402 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0501275_1_107 403 1e-11 MIRMU
NTCIR12-MathIR-27 1 0707.1089_1_52 404 1e-11 MIRMU
NTCIR12-MathIR-27 1 q-alg9510003_1_114 405 1e-11 MIRMU
NTCIR12-MathIR-27 1 1110.6766_1_4 406 1e-11 MIRMU
NTCIR12-MathIR-27 1 0811.0104_1_18 407 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0206304_1_87 408 1e-11 MIRMU
NTCIR12-MathIR-27 1 1008.3099_1_40 409 1e-11 MIRMU
NTCIR12-MathIR-27 1 0707.3796_1_50 410 1e-11 MIRMU
NTCIR12-MathIR-27 1 1110.1557_1_31 411 1e-11 MIRMU
NTCIR12-MathIR-27 1 0810.4218_1_119 412 1e-11 MIRMU
NTCIR12-MathIR-27 1 1006.2585_1_20 413 1e-11 MIRMU
NTCIR12-MathIR-27 1 1010.2341_1_20 414 1e-11 MIRMU
NTCIR12-MathIR-27 1 1010.4691_1_79 415 1e-11 MIRMU
NTCIR12-MathIR-27 1 1209.5344_1_23 416 1e-11 MIRMU
NTCIR12-MathIR-27 1 1302.5015_1_40 417 1e-11 MIRMU
NTCIR12-MathIR-27 1 math9810097_1_84 418 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0402069_1_102 419 1e-11 MIRMU
NTCIR12-MathIR-27 1 0906.0062_1_12 420 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0503462_1_32 421 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0409187_1_25 422 1e-11 MIRMU
NTCIR12-MathIR-27 1 1211.0068_1_68 423 1e-11 MIRMU
NTCIR12-MathIR-27 1 0908.0252_1_168 424 1e-11 MIRMU
NTCIR12-MathIR-27 1 1109.2563_1_49 425 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0104094_1_37 426 1e-11 MIRMU
NTCIR12-MathIR-27 1 0905.2614_1_4 427 1e-11 MIRMU
NTCIR12-MathIR-27 1 0907.0842_1_207 428 1e-11 MIRMU
NTCIR12-MathIR-27 1 0903.5352_1_72 429 1e-11 MIRMU
NTCIR12-MathIR-27 1 1009.3496_1_11 430 1e-11 MIRMU
NTCIR12-MathIR-27 1 0903.1722_1_16 431 1e-11 MIRMU
NTCIR12-MathIR-27 1 1312.2549_1_51 432 1e-11 MIRMU
NTCIR12-MathIR-27 1 0904.2333_1_40 433 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9705172_1_9 434 1e-11 MIRMU
NTCIR12-MathIR-27 1 1212.5537_1_17 435 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0603150_1_38 436 1e-11 MIRMU
NTCIR12-MathIR-27 1 cs0506059_1_217 437 1e-11 MIRMU
NTCIR12-MathIR-27 1 1102.3850_1_139 438 1e-11 MIRMU
NTCIR12-MathIR-27 1 1004.1174_1_24 439 1e-11 MIRMU
NTCIR12-MathIR-27 1 quant-ph0404060_1_91 440 1e-11 MIRMU
NTCIR12-MathIR-27 1 1108.2787_1_33 441 1e-11 MIRMU
NTCIR12-MathIR-27 1 1108.5927_1_71 442 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0601342_1_12 443 1e-11 MIRMU
NTCIR12-MathIR-27 1 1011.1037_1_7 444 1e-11 MIRMU
NTCIR12-MathIR-27 1 1001.0674_1_6 445 1e-11 MIRMU
NTCIR12-MathIR-27 1 1001.2676_1_13 446 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0610105_1_20 447 1e-11 MIRMU
NTCIR12-MathIR-27 1 0707.3627_1_32 448 1e-11 MIRMU
NTCIR12-MathIR-27 1 0705.2074_1_230 449 1e-11 MIRMU
NTCIR12-MathIR-27 1 1009.2258_1_49 450 1e-11 MIRMU
NTCIR12-MathIR-27 1 1202.2609_1_49 451 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-lat0311033_1_17 452 1e-11 MIRMU
NTCIR12-MathIR-27 1 1304.5149_1_18 453 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0110274_1_76 454 1e-11 MIRMU
NTCIR12-MathIR-27 1 0910.4337_1_61 455 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0108179_1_165 456 1e-11 MIRMU
NTCIR12-MathIR-27 1 math-ph0008023_1_8 457 1e-11 MIRMU
NTCIR12-MathIR-27 1 1004.1860_1_118 458 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0608338_1_54 459 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0511649_1_47 460 1e-11 MIRMU
NTCIR12-MathIR-27 1 1211.5755_1_76 461 1e-11 MIRMU
NTCIR12-MathIR-27 1 1105.2706_1_44 462 1e-11 MIRMU
NTCIR12-MathIR-27 1 1210.7062_1_32 463 1e-11 MIRMU
NTCIR12-MathIR-27 1 1112.0838_1_4 464 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0311204_1_236 465 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0101126_1_42 466 1e-11 MIRMU
NTCIR12-MathIR-27 1 0912.3126_1_42 467 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9603064_1_26 468 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0506107_1_26 469 1e-11 MIRMU
NTCIR12-MathIR-27 1 1203.5512_1_116 470 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th0504056_1_68 471 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9707023_1_99 472 1e-11 MIRMU
NTCIR12-MathIR-27 1 0909.0387_1_15 473 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9502042_1_19 474 1e-11 MIRMU
NTCIR12-MathIR-27 1 1105.3224_1_54 475 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0310293_1_90 476 1e-11 MIRMU
NTCIR12-MathIR-27 1 0905.0679_1_242 477 1e-11 MIRMU
NTCIR12-MathIR-27 1 1309.1312_1_3 478 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0609327_1_69 479 1e-11 MIRMU
NTCIR12-MathIR-27 1 1111.2224_1_4 480 1e-11 MIRMU
NTCIR12-MathIR-27 1 0901.2888_1_187 481 1e-11 MIRMU
NTCIR12-MathIR-27 1 1205.5140_1_142 482 1e-11 MIRMU
NTCIR12-MathIR-27 1 1101.1627_1_220 483 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0610793_1_112 484 1e-11 MIRMU
NTCIR12-MathIR-27 1 1009.2174_1_34 485 1e-11 MIRMU
NTCIR12-MathIR-27 1 0910.2886_1_78 486 1e-11 MIRMU
NTCIR12-MathIR-27 1 1311.7312_1_43 487 1e-11 MIRMU
NTCIR12-MathIR-27 1 0907.4491_1_50 488 1e-11 MIRMU
NTCIR12-MathIR-27 1 math-ph0609045_1_156 489 1e-11 MIRMU
NTCIR12-MathIR-27 1 1210.5232_1_151 490 1e-11 MIRMU
NTCIR12-MathIR-27 1 cond-mat0305599_1_78 491 1e-11 MIRMU
NTCIR12-MathIR-27 1 math0604527_1_240 492 1e-11 MIRMU
NTCIR12-MathIR-27 1 hep-th9405148_1_247 493 1e-11 MIRMU
NTCIR12-MathIR-27 1 1203.4322_1_40 494 1e-11 MIRMU
