NTCIR12-MathIR-15 1 hep-th9506135_1_200 354 5823.34137872 MIRMU
NTCIR12-MathIR-15 1 0803.0290_1_32 355 5814.37455752 MIRMU
NTCIR12-MathIR-15 1 0709.4492_1_14 356 5805.3652131 MIRMU
NTCIR12-MathIR-15 1 0808.2269_1_4 357 5796.3627649 MIRMU
NTCIR12-MathIR-15 1 quant-ph0506241_1_6 358 5790.3481474 MIRMU
NTCIR12-MathIR-15 1 math0606656_1_76 359 5781.3441362 MIRMU
NTCIR12-MathIR-15 1 0903.4050_1_16 360 5769.8343691 MIRMU
NTCIR12-MathIR-15 1 1006.3398_1_153 361 5760.31994992 MIRMU
NTCIR12-MathIR-15 1 nlin0205028_1_6 362 5751.31605357 MIRMU
NTCIR12-MathIR-15 1 1109.1884_1_123 363 5742.313829 MIRMU
NTCIR12-MathIR-15 1 math0002111_1_62 364 5733.31350783 MIRMU
NTCIR12-MathIR-15 1 cond-mat0102247_1_13 365 5724.35921973 MIRMU
NTCIR12-MathIR-15 1 1303.5595_1_43 366 5715.35417598 MIRMU
NTCIR12-MathIR-15 1 1306.3655_1_98 367 5706.3504993 MIRMU
NTCIR12-MathIR-15 1 math0509621_1_41 368 5700.329789 MIRMU
NTCIR12-MathIR-15 1 1009.0436_1_71 369 5691.3213356 MIRMU
NTCIR12-MathIR-15 1 1010.6206_1_11 370 5679.72624254 MIRMU
NTCIR12-MathIR-15 1 1212.1293_1_25 371 5670.30983824 MIRMU
NTCIR12-MathIR-15 1 1109.3535_1_16 372 5661.30911136 MIRMU
NTCIR12-MathIR-15 1 nlin0603076_1_6 373 5652.30622435 MIRMU
NTCIR12-MathIR-15 1 1311.3332_1_12 374 5643.30086088 MIRMU
NTCIR12-MathIR-15 1 0807.2520_1_11 375 5634.34945935 MIRMU
NTCIR12-MathIR-15 1 math0609367_1_57 376 5625.33745468 MIRMU
NTCIR12-MathIR-15 1 0808.3389_1_7 377 5616.33599985 MIRMU
NTCIR12-MathIR-15 1 math0310335_1_128 378 5610.3098748 MIRMU
NTCIR12-MathIR-15 1 0801.4058_1_46 379 5601.3075995 MIRMU
NTCIR12-MathIR-15 1 math0410481_1_5 380 5589.71879363 MIRMU
NTCIR12-MathIR-15 1 0805.4031_1_22 381 5580.29887217 MIRMU
NTCIR12-MathIR-15 1 math9809082_1_11 382 5571.29663408 MIRMU
NTCIR12-MathIR-15 1 0810.3702_1_40 383 5562.29324865 MIRMU
NTCIR12-MathIR-15 1 1206.4584_1_24 384 5553.2898525 MIRMU
NTCIR12-MathIR-15 1 math0305432_1_465 385 5544.33388215 MIRMU
NTCIR12-MathIR-15 1 1001.1571_1_12 386 5535.33019656 MIRMU
NTCIR12-MathIR-15 1 0807.2520_1_9 387 5526.3294649 MIRMU
NTCIR12-MathIR-15 1 quant-ph9906114_1_22 388 5520.2816231 MIRMU
NTCIR12-MathIR-15 1 0801.2412_1_10 389 5511.2813778 MIRMU
NTCIR12-MathIR-15 1 1311.1029_1_58 390 5499.71879363 MIRMU
NTCIR12-MathIR-15 1 1108.4017_1_3 391 5490.28868932 MIRMU
NTCIR12-MathIR-15 1 1004.0519_1_6 392 5481.28844023 MIRMU
NTCIR12-MathIR-15 1 hep-th0602122_1_8 393 5472.2861977 MIRMU
NTCIR12-MathIR-15 1 math0506400_1_98 394 5463.28168303 MIRMU
NTCIR12-MathIR-15 1 1401.5345_1_48 395 5454.32902148 MIRMU
NTCIR12-MathIR-15 1 math0212014_1_14 396 5445.32463208 MIRMU
NTCIR12-MathIR-15 1 1401.2707_1_29 397 5436.31889147 MIRMU
NTCIR12-MathIR-15 1 cond-mat0012141_1_34 398 5430.278892 MIRMU
NTCIR12-MathIR-15 1 hep-th0112095_1_105 399 5421.2660294 MIRMU
NTCIR12-MathIR-15 1 0903.4050_1_94 400 5409.67768514 MIRMU
NTCIR12-MathIR-15 1 cond-mat0205567_1_32 401 5400.28112227 MIRMU
NTCIR12-MathIR-15 1 0801.4099_1_69 402 5391.27960974 MIRMU
NTCIR12-MathIR-15 1 hep-th9911221_1_2 403 5382.2771424 MIRMU
NTCIR12-MathIR-15 1 1001.1571_1_23 404 5373.27697495 MIRMU
NTCIR12-MathIR-15 1 math0407075_1_205 405 5364.3183151 MIRMU
NTCIR12-MathIR-15 1 1001.0223_1_254 406 5355.31615764 MIRMU
NTCIR12-MathIR-15 1 1308.2253_1_24 407 5346.3111611 MIRMU
NTCIR12-MathIR-15 1 0811.3332_1_40 408 5340.2529097 MIRMU
NTCIR12-MathIR-15 1 math0405557_1_103 409 5331.2526908 MIRMU
NTCIR12-MathIR-15 1 0907.3086_1_8 410 5319.67768514 MIRMU
NTCIR12-MathIR-15 1 hep-th9903113_1_77 411 5310.27577323 MIRMU
NTCIR12-MathIR-15 1 1102.2910_1_61 412 5301.27347183 MIRMU
NTCIR12-MathIR-15 1 0803.3525_1_1 413 5292.27072358 MIRMU
NTCIR12-MathIR-15 1 0908.4076_1_153 414 5283.26813877 MIRMU
NTCIR12-MathIR-15 1 math0502276_1_69 415 5274.30855864 MIRMU
NTCIR12-MathIR-15 1 1308.4949_1_5 416 5265.3069287 MIRMU
NTCIR12-MathIR-15 1 math0311293_1_5 417 5256.306283 MIRMU
NTCIR12-MathIR-15 1 1108.2598_1_158 418 5250.238312 MIRMU
NTCIR12-MathIR-15 1 1201.2363_1_17 419 5241.235737 MIRMU
NTCIR12-MathIR-15 1 0907.3086_1_9 420 5229.67768514 MIRMU
NTCIR12-MathIR-15 1 1203.1456_1_89 421 5220.2669199 MIRMU
NTCIR12-MathIR-15 1 1111.0319_1_6 422 5211.26510674 MIRMU
NTCIR12-MathIR-15 1 math0609468_1_103 423 5202.26167607 MIRMU
NTCIR12-MathIR-15 1 math0402047_1_58 424 5193.26033002 MIRMU
NTCIR12-MathIR-15 1 1310.7379_1_72 425 5184.3061775 MIRMU
NTCIR12-MathIR-15 1 1010.2035_1_38 426 5175.3040523 MIRMU
NTCIR12-MathIR-15 1 1301.6394_1_66 427 5166.30398905 MIRMU
NTCIR12-MathIR-15 1 1005.5627_1_109 428 5160.2234187 MIRMU
NTCIR12-MathIR-15 1 0710.1281_1_24 429 5151.2157273 MIRMU
NTCIR12-MathIR-15 1 0907.3086_1_4 430 5139.67768514 MIRMU
NTCIR12-MathIR-15 1 0808.0917_1_10 431 5130.2592701 MIRMU
NTCIR12-MathIR-15 1 hep-th0106260_1_9 432 5121.25907153 MIRMU
NTCIR12-MathIR-15 1 cond-mat0107329_1_16 433 5112.25893658 MIRMU
NTCIR12-MathIR-15 1 nlin0605025_1_5 434 5103.25604492 MIRMU
NTCIR12-MathIR-15 1 math9802046_1_44 435 5094.3027449 MIRMU
NTCIR12-MathIR-15 1 math0405256_1_180 436 5085.30059722 MIRMU
NTCIR12-MathIR-15 1 1305.7474_1_24 437 5076.29779786 MIRMU
NTCIR12-MathIR-15 1 0905.3268_1_75 438 5070.2088099 MIRMU
NTCIR12-MathIR-15 1 1102.1093_1_74 439 5061.1896477 MIRMU
NTCIR12-MathIR-15 1 1311.1029_1_57 440 5049.67768514 MIRMU
NTCIR12-MathIR-15 1 math-ph0605004_1_33 441 5040.25398228 MIRMU
NTCIR12-MathIR-15 1 hep-th9612012_1_11 442 5031.25309682 MIRMU
NTCIR12-MathIR-15 1 math-ph9909024_1_7 443 5022.2519441 MIRMU
NTCIR12-MathIR-15 1 1104.3659_1_3 444 5013.25134906 MIRMU
NTCIR12-MathIR-15 1 1202.2627_1_76 445 5004.29696542 MIRMU
NTCIR12-MathIR-15 1 1105.0796_1_32 446 4995.29469883 MIRMU
NTCIR12-MathIR-15 1 math0212014_1_11 447 4986.28894606 MIRMU
NTCIR12-MathIR-15 1 math0611039_1_31 448 4980.1873746 MIRMU
NTCIR12-MathIR-15 1 1204.5788_1_40 449 4971.1872437 MIRMU
NTCIR12-MathIR-15 1 1311.1029_1_54 450 4959.67768514 MIRMU
NTCIR12-MathIR-15 1 hep-th0703172_1_68 451 4950.25106812 MIRMU
NTCIR12-MathIR-15 1 1206.0407_1_8 452 4941.24919625 MIRMU
NTCIR12-MathIR-15 1 1202.5835_1_1 453 4932.24908912 MIRMU
NTCIR12-MathIR-15 1 hep-th0703246_1_3 454 4923.24893895 MIRMU
NTCIR12-MathIR-15 1 hep-th0703172_1_34 455 4914.2854296 MIRMU
NTCIR12-MathIR-15 1 1310.7251_1_263 456 4905.28500628 MIRMU
NTCIR12-MathIR-15 1 0903.1396_1_5 457 4896.2847163 MIRMU
NTCIR12-MathIR-15 1 1103.3826_1_54 458 4890.187074 MIRMU
NTCIR12-MathIR-15 1 1303.0892_1_10 459 4881.1852143 MIRMU
NTCIR12-MathIR-15 1 1311.1029_1_56 460 4869.67768514 MIRMU
NTCIR12-MathIR-15 1 1003.0355_1_3 461 4860.24571714 MIRMU
NTCIR12-MathIR-15 1 1309.5693_1_6 462 4851.24180661 MIRMU
NTCIR12-MathIR-15 1 nlin0405058_1_37 463 4842.23990013 MIRMU
NTCIR12-MathIR-15 1 math0510284_1_2 464 4833.23977694 MIRMU
NTCIR12-MathIR-15 1 1005.0980_1_3 465 4824.28313142 MIRMU
NTCIR12-MathIR-15 1 1010.2035_1_46 466 4815.2774552 MIRMU
NTCIR12-MathIR-15 1 0807.2520_1_13 467 4806.27709037 MIRMU
NTCIR12-MathIR-15 1 1002.3764_1_37 468 4800.1790257 MIRMU
NTCIR12-MathIR-15 1 1209.0584_1_29 469 4791.1721504 MIRMU
NTCIR12-MathIR-15 1 1311.1029_1_38 470 4779.67768514 MIRMU
NTCIR12-MathIR-15 1 math0111142_1_1 471 4770.23826052 MIRMU
NTCIR12-MathIR-15 1 math9912082_1_42 472 4761.237176 MIRMU
NTCIR12-MathIR-15 1 math0603411_1_52 473 4752.23709308 MIRMU
NTCIR12-MathIR-15 1 math0401055_1_80 474 4743.23471414 MIRMU
NTCIR12-MathIR-15 1 math0512637_1_47 475 4734.276122 MIRMU
NTCIR12-MathIR-15 1 0812.0263_1_148 476 4725.27540478 MIRMU
NTCIR12-MathIR-15 1 math0310011_1_323 477 4716.2749644 MIRMU
NTCIR12-MathIR-15 1 math0602154_1_55 478 4710.162301 MIRMU
NTCIR12-MathIR-15 1 math0410485_1_419 479 4701.1475592 MIRMU
NTCIR12-MathIR-15 1 1311.1029_1_548 480 4689.67768514 MIRMU
NTCIR12-MathIR-15 1 math0304272_1_25 481 4680.23378682 MIRMU
NTCIR12-MathIR-15 1 math-ph0506061_1_17 482 4671.23095351 MIRMU
NTCIR12-MathIR-15 1 1303.5595_1_39 483 4662.22961089 MIRMU
NTCIR12-MathIR-15 1 math9903146_1_138 484 4653.22876701 MIRMU
NTCIR12-MathIR-15 1 0911.1830_1_35 485 4644.27047184 MIRMU
NTCIR12-MathIR-15 1 math9906218_1_35 486 4635.2657197 MIRMU
NTCIR12-MathIR-15 1 math0207236_1_28 487 4626.26499218 MIRMU
NTCIR12-MathIR-15 1 0901.4564_1_14 488 4620.1431131 MIRMU
NTCIR12-MathIR-15 1 0704.1851_1_107 489 4611.1380668 MIRMU
NTCIR12-MathIR-15 1 0911.3887_1_80 490 4599.6267359 MIRMU
NTCIR12-MathIR-15 1 alg-geom9210005_1_61 491 4590.2278565 MIRMU
NTCIR12-MathIR-15 1 0712.1656_1_92 492 4581.2254015 MIRMU
NTCIR12-MathIR-15 1 math0304052_1_5 493 4572.2242533 MIRMU
NTCIR12-MathIR-15 1 1111.1871_1_7 494 4563.22192743 MIRMU
NTCIR12-MathIR-15 1 1109.1884_1_77 495 4554.26140854 MIRMU
NTCIR12-MathIR-15 1 math9810162_1_50 496 4545.2581051 MIRMU
NTCIR12-MathIR-15 1 0812.4284_1_1 497 4536.25765914 MIRMU
NTCIR12-MathIR-15 1 math0405557_1_24 498 4530.1279817 MIRMU
NTCIR12-MathIR-15 1 math0405557_1_118 499 4521.1279817 MIRMU
NTCIR12-MathIR-15 1 0911.3887_1_62 500 4509.6267359 MIRMU
NTCIR12-MathIR-15 1 0901.1507_1_8 501 4500.2201335 MIRMU
NTCIR12-MathIR-15 1 math0102125_1_19 502 4491.218967 MIRMU
NTCIR12-MathIR-15 1 math0202084_1_464 503 4482.21892588 MIRMU
NTCIR12-MathIR-15 1 hep-th0205243_1_6 504 4473.21735643 MIRMU
NTCIR12-MathIR-15 1 1310.7251_1_20 505 4464.2574619 MIRMU
NTCIR12-MathIR-15 1 1109.2560_1_88 506 4455.2571809 MIRMU
NTCIR12-MathIR-15 1 math0605508_1_116 507 4446.25365484 MIRMU
NTCIR12-MathIR-15 1 math0402278_1_67 508 4440.113327 MIRMU
NTCIR12-MathIR-15 1 0808.2852_1_128 509 4431.0895865 MIRMU
NTCIR12-MathIR-15 1 0911.3887_1_74 510 4419.6267359 MIRMU
NTCIR12-MathIR-15 1 gr-qc0309112_1_3 511 4410.21725544 MIRMU
NTCIR12-MathIR-15 1 1010.0384_1_9 512 4401.21719046 MIRMU
NTCIR12-MathIR-15 1 hep-th0406117_1_11 513 4392.21638843 MIRMU
NTCIR12-MathIR-15 1 hep-th9307029_1_6 514 4383.21619408 MIRMU
NTCIR12-MathIR-15 1 1310.7251_1_26 515 4374.24943157 MIRMU
NTCIR12-MathIR-15 1 1203.1456_1_93 516 4365.24735002 MIRMU
NTCIR12-MathIR-15 1 1401.8011_1_33 517 4356.24689054 MIRMU
NTCIR12-MathIR-15 1 hep-th9608078_1_105 518 4350.085683 MIRMU
NTCIR12-MathIR-15 1 math9907067_1_150 519 4341.0662317 MIRMU
NTCIR12-MathIR-15 1 0909.0617_1_99 520 4329.6267359 MIRMU
NTCIR12-MathIR-15 1 hep-th0001151_1_49 521 4320.21599089 MIRMU
NTCIR12-MathIR-15 1 1101.0577_1_267 522 4311.21320735 MIRMU
NTCIR12-MathIR-15 1 1202.1764_1_9 523 4302.21152018 MIRMU
NTCIR12-MathIR-15 1 0903.4628_1_35 524 4293.21011358 MIRMU
NTCIR12-MathIR-15 1 0710.1621_1_6 525 4284.24561743 MIRMU
NTCIR12-MathIR-15 1 math9806017_1_9 526 4275.2448548 MIRMU
NTCIR12-MathIR-15 1 math0004110_1_3 527 4266.24468897 MIRMU
NTCIR12-MathIR-15 1 1310.5240_1_72 528 4260.0601158 MIRMU
NTCIR12-MathIR-15 1 hep-th9608078_1_120 529 4251.0546703 MIRMU
NTCIR12-MathIR-15 1 0812.1449_1_151 530 4239.6267359 MIRMU
NTCIR12-MathIR-15 1 math0605393_1_5 531 4230.2085068 MIRMU
NTCIR12-MathIR-15 1 physics0410148_1_18 532 4221.2079626 MIRMU
NTCIR12-MathIR-15 1 math9309213_1_11 533 4212.20744897 MIRMU
NTCIR12-MathIR-15 1 1208.2731_1_1 534 4203.20511472 MIRMU
NTCIR12-MathIR-15 1 1012.0080_1_3 535 4194.24404207 MIRMU
NTCIR12-MathIR-15 1 hep-th0510083_1_56 536 4185.24400267 MIRMU
NTCIR12-MathIR-15 1 math9806055_1_35 537 4176.24079132 MIRMU
NTCIR12-MathIR-15 1 1401.4368_1_3 538 4170.0492697 MIRMU
NTCIR12-MathIR-15 1 1103.2959_1_20 539 4161.0448709 MIRMU
NTCIR12-MathIR-15 1 math0105100_1_117 540 4149.6267359 MIRMU
NTCIR12-MathIR-15 1 1202.3540_1_5 541 4140.2045517 MIRMU
NTCIR12-MathIR-15 1 1208.1359_1_11 542 4131.20363809 MIRMU
NTCIR12-MathIR-15 1 math0604232_1_4 543 4122.20315742 MIRMU
NTCIR12-MathIR-15 1 0806.3590_1_1 544 4113.20310599 MIRMU
NTCIR12-MathIR-15 1 math0303066_1_4 545 4104.2407506 MIRMU
NTCIR12-MathIR-15 1 0711.1691_1_109 546 4095.2406644 MIRMU
NTCIR12-MathIR-15 1 math0110120_1_121 547 4086.24017495 MIRMU
NTCIR12-MathIR-15 1 0803.1081_1_38 548 4079.9861395 MIRMU
NTCIR12-MathIR-15 1 math0611039_1_43 549 4070.9826381 MIRMU
NTCIR12-MathIR-15 1 cond-mat0207177_1_31 550 4059.6267359 MIRMU
NTCIR12-MathIR-15 1 math0208151_1_1 551 4050.20220008 MIRMU
NTCIR12-MathIR-15 1 0903.2665_1_33 552 4041.19886747 MIRMU
NTCIR12-MathIR-15 1 hep-th9801120_1_10 553 4032.19881818 MIRMU
NTCIR12-MathIR-15 1 q-alg9712034_1_18 554 4023.19637185 MIRMU
NTCIR12-MathIR-15 1 0802.1282_1_173 555 4014.2396618 MIRMU
NTCIR12-MathIR-15 1 1312.0209_1_248 556 4005.23833385 MIRMU
NTCIR12-MathIR-15 1 1011.6551_1_67 557 3996.23793854 MIRMU
NTCIR12-MathIR-15 1 1103.1040_1_41 558 3989.9676554 MIRMU
NTCIR12-MathIR-15 1 math0410485_1_404 559 3980.9602342 MIRMU
NTCIR12-MathIR-15 1 cond-mat0703214_1_213 560 3969.6267359 MIRMU
NTCIR12-MathIR-15 1 hep-th0303036_1_64 561 3960.1944114 MIRMU
NTCIR12-MathIR-15 1 0907.3086_1_3 562 3951.19262919 MIRMU
NTCIR12-MathIR-15 1 1212.5118_1_32 563 3942.1910845 MIRMU
NTCIR12-MathIR-15 1 0901.1507_1_5 564 3933.18979047 MIRMU
NTCIR12-MathIR-15 1 0711.1691_1_106 565 3924.23642275 MIRMU
NTCIR12-MathIR-15 1 0711.1691_1_91 566 3915.23642275 MIRMU
NTCIR12-MathIR-15 1 0905.4114_1_72 567 3906.23503998 MIRMU
NTCIR12-MathIR-15 1 1108.2112_1_22 568 3899.9515748 MIRMU
NTCIR12-MathIR-15 1 1202.2275_1_137 569 3890.9398396 MIRMU
NTCIR12-MathIR-15 1 math0404138_1_182 570 3879.6267359 MIRMU
NTCIR12-MathIR-15 1 hep-th0212012_1_28 571 3870.18966345 MIRMU
NTCIR12-MathIR-15 1 1301.1725_1_47 572 3861.18954635 MIRMU
NTCIR12-MathIR-15 1 math0407521_1_2 573 3852.18827875 MIRMU
NTCIR12-MathIR-15 1 1305.7474_1_25 574 3843.18766579 MIRMU
NTCIR12-MathIR-15 1 math0609367_1_56 575 3834.2340718 MIRMU
NTCIR12-MathIR-15 1 1302.4677_1_8 576 3825.23142555 MIRMU
NTCIR12-MathIR-15 1 1103.0422_1_10 577 3816.23101214 MIRMU
NTCIR12-MathIR-15 1 0808.2852_1_81 578 3809.9387844 MIRMU
NTCIR12-MathIR-15 1 1401.4795_1_52 579 3800.935486 MIRMU
NTCIR12-MathIR-15 1 cond-mat0311122_1_16 580 3789.6267359 MIRMU
NTCIR12-MathIR-15 1 1308.0304_1_34 581 3780.18666194 MIRMU
NTCIR12-MathIR-15 1 gr-qc9806115_1_28 582 3771.18666194 MIRMU
NTCIR12-MathIR-15 1 hep-th0703172_1_69 583 3762.18499169 MIRMU
NTCIR12-MathIR-15 1 0911.0126_1_2 584 3753.18369801 MIRMU
NTCIR12-MathIR-15 1 1112.3392_1_48 585 3744.22672819 MIRMU
NTCIR12-MathIR-15 1 1311.0512_1_129 586 3735.22635151 MIRMU
NTCIR12-MathIR-15 1 1310.7251_1_254 587 3726.22087222 MIRMU
NTCIR12-MathIR-15 1 1107.2860_1_31 588 3719.9124103 MIRMU
NTCIR12-MathIR-15 1 math0605081_1_65 589 3710.9053595 MIRMU
NTCIR12-MathIR-15 1 math-ph0610069_1_21 590 3699.6267359 MIRMU
NTCIR12-MathIR-15 1 1310.7251_1_150 591 3690.18220171 MIRMU
NTCIR12-MathIR-15 1 1305.7474_1_49 592 3681.18131992 MIRMU
NTCIR12-MathIR-15 1 1401.5345_1_41 593 3672.18099493 MIRMU
NTCIR12-MathIR-15 1 1012.3127_1_12 594 3663.18064031 MIRMU
NTCIR12-MathIR-15 1 math0004110_1_9 595 3654.22056107 MIRMU
NTCIR12-MathIR-15 1 math0506075_1_10 596 3645.22026362 MIRMU
NTCIR12-MathIR-15 1 dg-ga9702009_1_1 597 3636.22021648 MIRMU
NTCIR12-MathIR-15 1 1303.6915_1_65 598 3629.8996851 MIRMU
NTCIR12-MathIR-15 1 0905.2251_1_75 599 3620.8990035 MIRMU
NTCIR12-MathIR-15 1 math0702292_1_653 600 3609.6267359 MIRMU
NTCIR12-MathIR-15 1 math0404501_1_137 601 3600.18052065 MIRMU
NTCIR12-MathIR-15 1 math0002162_1_58 602 3591.1758562 MIRMU
NTCIR12-MathIR-15 1 0812.1929_1_58 603 3582.17506775 MIRMU
NTCIR12-MathIR-15 1 math0209017_1_32 604 3573.17359605 MIRMU
NTCIR12-MathIR-15 1 math0207236_1_5 605 3564.21972676 MIRMU
NTCIR12-MathIR-15 1 math0607269_1_45 606 3555.21832335 MIRMU
NTCIR12-MathIR-15 1 hep-th0605049_1_54 607 3546.2183091 MIRMU
NTCIR12-MathIR-15 1 1202.2275_1_138 608 3539.8947024 MIRMU
NTCIR12-MathIR-15 1 0910.4163_1_12 609 3530.889319 MIRMU
NTCIR12-MathIR-15 1 0901.2580_1_274 610 3519.6267359 MIRMU
NTCIR12-MathIR-15 1 math0305300_1_28 611 3510.17322803 MIRMU
NTCIR12-MathIR-15 1 1008.4533_1_23 612 3501.17225868 MIRMU
NTCIR12-MathIR-15 1 1303.6119_1_22 613 3492.17070608 MIRMU
NTCIR12-MathIR-15 1 1304.4095_1_151 614 3483.1695894 MIRMU
NTCIR12-MathIR-15 1 math0205270_1_109 615 3474.2178548 MIRMU
NTCIR12-MathIR-15 1 cond-mat0201354_1_21 616 3465.21597676 MIRMU
NTCIR12-MathIR-15 1 1112.1970_1_12 617 3456.2142402 MIRMU
NTCIR12-MathIR-15 1 0801.4069_1_271 618 3449.8856456 MIRMU
NTCIR12-MathIR-15 1 0808.2852_1_130 619 3440.8612053 MIRMU
NTCIR12-MathIR-15 1 math-ph0512034_1_17 620 3429.6267359 MIRMU
NTCIR12-MathIR-15 1 1105.0796_1_37 621 3420.1695894 MIRMU
NTCIR12-MathIR-15 1 0707.3433_1_43 622 3411.16892083 MIRMU
NTCIR12-MathIR-15 1 1306.5959_1_94 623 3402.16782999 MIRMU
NTCIR12-MathIR-15 1 1201.6440_1_6 624 3393.16566488 MIRMU
NTCIR12-MathIR-15 1 math0202020_1_72 625 3384.21402839 MIRMU
NTCIR12-MathIR-15 1 1305.2567_1_7 626 3375.21343395 MIRMU
NTCIR12-MathIR-15 1 math0510204_1_73 627 3366.2107006 MIRMU
NTCIR12-MathIR-15 1 1401.0842_1_13 628 3359.8398523 MIRMU
NTCIR12-MathIR-15 1 math0310335_1_127 629 3350.8370354 MIRMU
NTCIR12-MathIR-15 1 nlin0405058_1_11 630 3339.6267359 MIRMU
NTCIR12-MathIR-15 1 0807.4556_1_157 631 3330.16527793 MIRMU
NTCIR12-MathIR-15 1 math0409471_1_56 632 3321.16485964 MIRMU
NTCIR12-MathIR-15 1 hep-th0002219_1_61 633 3312.16483986 MIRMU
NTCIR12-MathIR-15 1 1310.7251_1_269 634 3303.16346887 MIRMU
NTCIR12-MathIR-15 1 1208.1732_1_186 635 3294.20958525 MIRMU
NTCIR12-MathIR-15 1 0802.3747_1_170 636 3285.20949295 MIRMU
NTCIR12-MathIR-15 1 math9804008_1_108 637 3276.20820667 MIRMU
NTCIR12-MathIR-15 1 math0310335_1_125 638 3269.8370354 MIRMU
NTCIR12-MathIR-15 1 math0310335_1_126 639 3260.8370354 MIRMU
NTCIR12-MathIR-15 1 math0305161_1_24 640 3249.6267359 MIRMU
NTCIR12-MathIR-15 1 1112.1970_1_46 641 3240.16324353 MIRMU
NTCIR12-MathIR-15 1 0706.1526_1_2 642 3231.16232002 MIRMU
NTCIR12-MathIR-15 1 1308.5182_1_23 643 3222.16187675 MIRMU
NTCIR12-MathIR-15 1 0806.4580_1_39 644 3213.16083097 MIRMU
NTCIR12-MathIR-15 1 math0609367_1_32 645 3204.20788454 MIRMU
NTCIR12-MathIR-15 1 0711.4999_1_57 646 3195.20771292 MIRMU
NTCIR12-MathIR-15 1 1102.0542_1_96 647 3186.20747575 MIRMU
NTCIR12-MathIR-15 1 cond-mat9803179_1_20 648 3179.8223324 MIRMU
NTCIR12-MathIR-15 1 0901.2196_1_81 649 3170.8210406 MIRMU
NTCIR12-MathIR-15 1 math0406163_1_32 650 3159.6267359 MIRMU
NTCIR12-MathIR-15 1 1107.5161_1_35 651 3150.16049168 MIRMU
NTCIR12-MathIR-15 1 math-ph0508068_1_58 652 3141.15940301 MIRMU
NTCIR12-MathIR-15 1 0906.0918_1_394 653 3132.15896285 MIRMU
NTCIR12-MathIR-15 1 1010.3881_1_8 654 3123.15799531 MIRMU
NTCIR12-MathIR-15 1 0911.1830_1_43 655 3114.20639779 MIRMU
NTCIR12-MathIR-15 1 1110.1785_1_198 656 3105.2053026 MIRMU
NTCIR12-MathIR-15 1 1210.0945_1_19 657 3096.20510393 MIRMU
NTCIR12-MathIR-15 1 math0410485_1_168 658 3089.8164928 MIRMU
NTCIR12-MathIR-15 1 0905.2251_1_81 659 3080.812689 MIRMU
NTCIR12-MathIR-15 1 hep-th0408133_1_85 660 3069.6267359 MIRMU
NTCIR12-MathIR-15 1 1212.3841_1_8 661 3060.15543902 MIRMU
NTCIR12-MathIR-15 1 0903.1396_1_3 662 3051.15490128 MIRMU
NTCIR12-MathIR-15 1 math9909121_1_92 663 3042.1547565 MIRMU
NTCIR12-MathIR-15 1 0907.1940_1_29 664 3033.15282473 MIRMU
NTCIR12-MathIR-15 1 1310.7251_1_253 665 3024.20235503 MIRMU
NTCIR12-MathIR-15 1 math0609367_1_5 666 3015.20187688 MIRMU
NTCIR12-MathIR-15 1 math0207236_1_30 667 3006.20151883 MIRMU
NTCIR12-MathIR-15 1 1008.4408_1_98 668 2999.8117483 MIRMU
NTCIR12-MathIR-15 1 math0312405_1_285 669 2990.8020923 MIRMU
NTCIR12-MathIR-15 1 math0411359_1_70 670 2979.6267359 MIRMU
NTCIR12-MathIR-15 1 0812.1450_1_61 671 2970.15274277 MIRMU
NTCIR12-MathIR-15 1 1401.2707_1_27 672 2961.15233634 MIRMU
NTCIR12-MathIR-15 1 math0005123_1_23 673 2952.15041195 MIRMU
NTCIR12-MathIR-15 1 1201.5039_1_2 674 2943.14984876 MIRMU
NTCIR12-MathIR-15 1 1005.2863_1_11 675 2934.20019816 MIRMU
NTCIR12-MathIR-15 1 1007.1734_1_22 676 2925.19899853 MIRMU
NTCIR12-MathIR-15 1 0806.4580_1_41 677 2916.19892824 MIRMU
NTCIR12-MathIR-15 1 0811.4641_1_62 678 2909.7981896 MIRMU
NTCIR12-MathIR-15 1 1001.2548_1_64 679 2900.7917535 MIRMU
NTCIR12-MathIR-15 1 gr-qc0309009_1_58 680 2889.6267359 MIRMU
NTCIR12-MathIR-15 1 1308.0304_1_8 681 2880.14973457 MIRMU
NTCIR12-MathIR-15 1 math0211113_1_49 682 2871.14925882 MIRMU
NTCIR12-MathIR-15 1 math0210370_1_151 683 2862.14915957 MIRMU
NTCIR12-MathIR-15 1 0709.3998_1_197 684 2853.14893733 MIRMU
NTCIR12-MathIR-15 1 math9806017_1_13 685 2844.19815288 MIRMU
NTCIR12-MathIR-15 1 1006.1268_1_4 686 2835.19793034 MIRMU
NTCIR12-MathIR-15 1 0908.0879_1_7 687 2826.1961301 MIRMU
NTCIR12-MathIR-15 1 1107.1756_1_165 688 2819.7831886 MIRMU
NTCIR12-MathIR-15 1 0709.4031_1_58 689 2810.7796028 MIRMU
NTCIR12-MathIR-15 1 1207.5891_1_33 690 2799.6267359 MIRMU
NTCIR12-MathIR-15 1 math0304085_1_88 691 2790.1487338 MIRMU
NTCIR12-MathIR-15 1 1010.0383_1_4 692 2781.14785852 MIRMU
NTCIR12-MathIR-15 1 1212.3006_1_58 693 2772.14770953 MIRMU
NTCIR12-MathIR-15 1 0901.2061_1_31 694 2763.14725873 MIRMU
